../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.4	2.1	4.1	0.1985938613	0.2385929413	42	27	-0.03999907993	-0.5555555556	-0.5155564756	8.340942176	6.442009414	0.7723359398
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	2.1	4.1	0.1985938613	0.2385929413	42	27	-0.03999907993	-0.5555555556	-0.5155564756	8.340942176	6.442009414	0.7723359398
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2.5	2.5	0.07584449275	0.2821777917	110	25	-0.206333299	-3.4	-3.193666701	8.342894202	7.054444793	0.8455632569
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2.6	2.5	0.07584449275	0.2821777917	110	25	-0.206333299	-3.4	-3.193666701	8.342894202	7.054444793	0.8455632569
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2.7	2.5	0.07584449275	0.2821777917	110	25	-0.206333299	-3.4	-3.193666701	8.342894202	7.054444793	0.8455632569
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2.8	2.5	0.07584449275	0.2821777917	110	25	-0.206333299	-3.4	-3.193666701	8.342894202	7.054444793	0.8455632569
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2.9	2.5	0.07584449275	0.2821777917	110	25	-0.206333299	-3.4	-3.193666701	8.342894202	7.054444793	0.8455632569
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	3	2.5	0.07584449275	0.2821777917	110	25	-0.206333299	-3.4	-3.193666701	8.342894202	7.054444793	0.8455632569
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	3.1	2.5	0.07584449275	0.2821777917	110	25	-0.206333299	-3.4	-3.193666701	8.342894202	7.054444793	0.8455632569
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	3.2	2.5	0.07584449275	0.2821777917	110	25	-0.206333299	-3.4	-3.193666701	8.342894202	7.054444793	0.8455632569
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	3.3	2.5	0.07584449275	0.2821777917	110	25	-0.206333299	-3.4	-3.193666701	8.342894202	7.054444793	0.8455632569
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	3.4	2.5	0.07584449275	0.2821777917	110	25	-0.206333299	-3.4	-3.193666701	8.342894202	7.054444793	0.8455632569
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	3.5	2.5	0.07584449275	0.2821777917	110	25	-0.206333299	-3.4	-3.193666701	8.342894202	7.054444793	0.8455632569
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	2.5	2.5	0.07584449275	0.2385929413	110	27	-0.1627484485	-3.074074074	-2.911325626	8.342894202	6.442009414	0.7721552327
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	2.6	2.5	0.07584449275	0.2385929413	110	27	-0.1627484485	-3.074074074	-2.911325626	8.342894202	6.442009414	0.7721552327
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	2.7	2.5	0.07584449275	0.2385929413	110	27	-0.1627484485	-3.074074074	-2.911325626	8.342894202	6.442009414	0.7721552327
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	2.8	2.5	0.07584449275	0.2385929413	110	27	-0.1627484485	-3.074074074	-2.911325626	8.342894202	6.442009414	0.7721552327
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	2.9	2.5	0.07584449275	0.2385929413	110	27	-0.1627484485	-3.074074074	-2.911325626	8.342894202	6.442009414	0.7721552327
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	3	2.5	0.07584449275	0.2385929413	110	27	-0.1627484485	-3.074074074	-2.911325626	8.342894202	6.442009414	0.7721552327
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	3.1	2.5	0.07584449275	0.2385929413	110	27	-0.1627484485	-3.074074074	-2.911325626	8.342894202	6.442009414	0.7721552327
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	3.2	2.5	0.07584449275	0.2385929413	110	27	-0.1627484485	-3.074074074	-2.911325626	8.342894202	6.442009414	0.7721552327
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	3.3	2.5	0.07584449275	0.2385929413	110	27	-0.1627484485	-3.074074074	-2.911325626	8.342894202	6.442009414	0.7721552327
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	3.4	2.5	0.07584449275	0.2385929413	110	27	-0.1627484485	-3.074074074	-2.911325626	8.342894202	6.442009414	0.7721552327
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	3.5	2.5	0.07584449275	0.2385929413	110	27	-0.1627484485	-3.074074074	-2.911325626	8.342894202	6.442009414	0.7721552327
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	2.4	4.2	0.1702948209	0.2385929413	49	27	-0.06829812037	-0.8148148148	-0.7465166944	8.344446224	6.442009414	0.772011616
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	3.1	3.3	0.09818706999	0.2821777917	85	25	-0.1839907218	-2.4	-2.216009278	8.345900949	7.054444793	0.845258629
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	3.1	3.3	0.09818706999	0.2385929413	85	27	-0.1404058713	-2.148148148	-2.007742277	8.345900949	6.442009414	0.7718770512
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.4	2.4	3.7	0.1814558046	0.2385929413	46	27	-0.05713713665	-0.7037037037	-0.6465665671	8.346967012	6.442009414	0.7717784681
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.4	3.2	3.4	0.1464647223	0.2385929413	57	27	-0.09212821891	-1.111111111	-1.018982892	8.348489174	6.442009414	0.7716377514
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	2.8	3.3	0.1464758689	0.2385929413	57	27	-0.09211707231	-1.111111111	-1.018994039	8.34912453	6.442009414	0.771579031
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	2.7	2.6	0.1246936869	0.2385929413	67	27	-0.1138992544	-1.481481481	-1.367582227	8.354477021	6.442009414	0.7710847008
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	2.6	4.2	0.1705244892	0.2385929413	49	27	-0.06806845206	-0.8148148148	-0.7467463628	8.355699971	6.442009414	0.7709718439
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	2	3.3	0.2387617846	0.2821777917	35	25	-0.04341600714	-0.4	-0.3565839929	8.356662461	7.054444793	0.8441701249
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	2.5	3.1	0.1228943159	0.2821777917	68	25	-0.1592834759	-1.72	-1.560716524	8.356813478	7.054444793	0.8441548698
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	2.5	3.1	0.1228943159	0.2385929413	68	27	-0.1156986254	-1.518518519	-1.402819893	8.356813478	6.442009414	0.7708691155
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	2.3	4	0.2459251474	0.2821777917	34	25	-0.03625264434	-0.36	-0.3237473557	8.361455012	7.054444793	0.8436862703
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	2.3	4	0.2459251474	0.2821777917	34	25	-0.03625264434	-0.36	-0.3237473557	8.361455012	7.054444793	0.8436862703
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	2.2	2.6	0.1058471732	0.2821777917	79	25	-0.1763306186	-2.16	-1.983669381	8.361926681	7.054444793	0.8436386807
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	2.2	2.6	0.1058471732	0.2821777917	79	25	-0.1763306186	-2.16	-1.983669381	8.361926681	7.054444793	0.8436386807
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	2.2	2.6	0.1058471732	0.2385929413	79	27	-0.1327457681	-1.925925926	-1.793180158	8.361926681	6.442009414	0.7703977396
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.4	2.2	2.6	0.1058471732	0.2385929413	79	27	-0.1327457681	-1.925925926	-1.793180158	8.361926681	6.442009414	0.7703977396
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	2.7	2.6	0.154893429	0.2385929413	54	27	-0.08369951224	-1	-0.9163004878	8.364245167	6.442009414	0.770184193
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	2.6	4.1	0.1901457392	0.2821777917	44	25	-0.09203205249	-0.76	-0.6679679475	8.366412527	7.054444793	0.8431863443
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	2.6	4.1	0.1901457392	0.2821777917	44	25	-0.09203205249	-0.76	-0.6679679475	8.366412527	7.054444793	0.8431863443
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	2.1	3	0.2147560183	0.2821777917	39	25	-0.06742177344	-0.56	-0.4925782266	8.375484714	7.054444793	0.8422730188
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	2.8	3	0.1496025944	0.2385929413	56	27	-0.08899034687	-1.074074074	-0.9850837272	8.377745286	6.442009414	0.768943098
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.4	2.8	3	0.1496025944	0.2385929413	56	27	-0.08899034687	-1.074074074	-0.9850837272	8.377745286	6.442009414	0.768943098
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	2.8	3	0.1496025944	0.2385929413	56	27	-0.08899034687	-1.074074074	-0.9850837272	8.377745286	6.442009414	0.768943098
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.4	2.6	3.6	0.1676916903	0.2385929413	50	27	-0.07090125098	-0.8518518519	-0.7809506009	8.384584514	6.442009414	0.7683158782
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	2.1	2.6	0.08556885852	0.2821777917	98	25	-0.1966089332	-2.92	-2.723391067	8.385748135	7.054444793	0.8412421503
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.1	2.1	2.6	0.08556885852	0.2385929413	98	27	-0.1530240827	-2.62962963	-2.476605547	8.385748135	6.442009414	0.7682092653
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	2	3.1	0.2045548875	0.2385929413	41	27	-0.03403805378	-0.5185185185	-0.4844804647	8.386750387	6.442009414	0.7681174611
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	3.3	4	0.1446064156	0.2821777917	58	25	-0.1375713761	-1.32	-1.182428624	8.387172104	7.054444793	0.8410993248
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	3.1	4.5	0.1471915994	0.2385929413	57	27	-0.0914013419	-1.111111111	-1.019709769	8.389921163	6.442009414	0.7678271689
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	2.4	3.4	0.1353569095	0.2385929413	62	27	-0.1032360318	-1.296296296	-1.193060265	8.392128389	6.442009414	0.7676252215
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	2.3	4.3	0.2797710644	0.2821777917	30	25	-0.002406727307	-0.2	-0.1975932727	8.393131933	7.054444793	0.8405020736
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	2.7	3	0.1332577376	0.2385929413	63	27	-0.1053352036	-1.333333333	-1.22799813	8.39523747	6.442009414	0.7673409403
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	3.2	3	0.1749360796	0.2821777917	48	25	-0.1072417122	-0.92	-0.8127582878	8.396931819	7.054444793	0.8401217189
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	3.1	4.1	0.1024690262	0.2821777917	82	25	-0.1797087655	-2.28	-2.100291234	8.402460148	7.054444793	0.8395689678
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	3.1	4.1	0.1024690262	0.2821777917	82	25	-0.1797087655	-2.28	-2.100291234	8.402460148	7.054444793	0.8395689678
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	3.1	4.1	0.1024690262	0.2385929413	82	27	-0.1361239151	-2.037037037	-1.900913122	8.402460148	6.442009414	0.766681341
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	3.1	4.1	0.1024690262	0.2385929413	82	27	-0.1361239151	-2.037037037	-1.900913122	8.402460148	6.442009414	0.766681341
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	2.9	3.1	0.1273302476	0.2385929413	66	27	-0.1112626936	-1.444444444	-1.333181751	8.403796343	6.442009414	0.7665594395
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	2.4	4.5	0.1751719915	0.2385929413	48	27	-0.06342094975	-0.7777777778	-0.714356828	8.408255592	6.442009414	0.766152901
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	2	3.5	0.240508693	0.2821777917	35	25	-0.04166909873	-0.4	-0.3583309013	8.417804255	7.054444793	0.8380385882
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	2	3.5	0.240508693	0.2821777917	35	25	-0.04166909873	-0.4	-0.3583309013	8.417804255	7.054444793	0.8380385882
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	2.8	3.8	0.1380501658	0.2385929413	61	27	-0.1005427754	-1.259259259	-1.158716484	8.421060116	6.442009414	0.764987938
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	2.8	3.8	0.1380501658	0.2385929413	61	27	-0.1005427754	-1.259259259	-1.158716484	8.421060116	6.442009414	0.764987938
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	2.6	2.6	0.1590343845	0.2385929413	53	27	-0.07955855675	-0.962962963	-0.8834044062	8.428822379	6.442009414	0.764283446
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2.1	4.5	0.2809791087	0.2821777917	30	25	-0.001198683076	-0.2	-0.1988013169	8.42937326	7.054444793	0.836888411
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	2.1	4.5	0.2809791087	0.2821777917	30	25	-0.001198683076	-0.2	-0.1988013169	8.42937326	7.054444793	0.836888411
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	2.8	3.4	0.2107574489	0.2821777917	40	25	-0.07142034288	-0.6	-0.5285796571	8.430297954	7.054444793	0.8367966152
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	2.8	3.4	0.2107574489	0.2821777917	40	25	-0.07142034288	-0.6	-0.5285796571	8.430297954	7.054444793	0.8367966152
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	2.1	3.5	0.1756705081	0.2385929413	48	27	-0.06292243312	-0.7777777778	-0.7148553447	8.43218439	6.442009414	0.7639787172
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	2.9	2.6	0.1405933458	0.2821777917	60	25	-0.1415844459	-1.4	-1.258415554	8.43560075	7.054444793	0.8362705873
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	3.1	4	0.1278378093	0.2385929413	66	27	-0.1107551319	-1.444444444	-1.333689313	8.437295415	6.442009414	0.7635159251
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	3	3.3	0.2344450303	0.2821777917	36	25	-0.04773276147	-0.44	-0.3922672385	8.44002109	7.054444793	0.8358326026
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	3.2	4.2	0.2639219779	0.2821777917	32	25	-0.01825581381	-0.28	-0.2617441862	8.445503294	7.054444793	0.8352900411
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	2.3	3	0.2060371336	0.2821777917	41	25	-0.07614065811	-0.64	-0.5638593419	8.447522479	7.054444793	0.8350903844
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	2.8	3.5	0.2060622066	0.2821777917	41	25	-0.07611558511	-0.64	-0.5638844149	8.448550472	7.054444793	0.8349887732
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2	3.6	0.2347505874	0.2821777917	36	25	-0.04742720433	-0.44	-0.3925727957	8.451021147	7.054444793	0.8347446623
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	2.2	3.2	0.1565309491	0.2385929413	54	27	-0.08206199214	-1	-0.9179380079	8.452671252	6.442009414	0.7621270509
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.1	3.2	4.4	0.1320746767	0.2385929413	64	27	-0.1065182645	-1.37037037	-1.263852106	8.45277931	6.442009414	0.7621173081
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	2.7	2.8	0.1594918501	0.2385929413	53	27	-0.07910109119	-0.962962963	-0.8838618718	8.453068053	6.442009414	0.7620912754
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.4	2.7	2.8	0.1594918501	0.2385929413	53	27	-0.07910109119	-0.962962963	-0.8838618718	8.453068053	6.442009414	0.7620912754
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.4	3.3	2.9	0.1244101616	0.2385929413	68	27	-0.1141827796	-1.518518519	-1.404335739	8.459890991	6.442009414	0.7614766455
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	2.8	4.1	0.1626998912	0.2385929413	52	27	-0.07589305009	-0.9259259259	-0.8500328758	8.460394341	6.442009414	0.7614313417
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	3.5	4.4	0.1660475643	0.2821777917	51	25	-0.1161302274	-1.04	-0.9238697726	8.46842578	7.054444793	0.8330290631
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	3.3	4.5	0.141226205	0.2821777917	60	25	-0.1409515868	-1.4	-1.259048413	8.473572299	7.054444793	0.8325231136
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	2.8	2.6	0.1487857223	0.2385929413	57	27	-0.08980721891	-1.111111111	-1.021303892	8.480786174	6.442009414	0.7596004995
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	3	3.5	0.1285319619	0.2385929413	66	27	-0.1100609793	-1.444444444	-1.334383465	8.483109487	6.442009414	0.7593924638
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	2	3	0.1571237848	0.2385929413	54	27	-0.08146915647	-1	-0.9185308435	8.484684378	6.442009414	0.7592515086
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.4	3.4	3.6	0.1391985396	0.2385929413	61	27	-0.09939440162	-1.259259259	-1.159864858	8.491110918	6.442009414	0.7586768653
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2.4	4.2	0.1887447864	0.2821777917	45	25	-0.09343300538	-0.8	-0.7065669946	8.493515386	7.054444793	0.8305683186
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	2.4	4.2	0.1887447864	0.2821777917	45	25	-0.09343300538	-0.8	-0.7065669946	8.493515386	7.054444793	0.8305683186
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	2.4	4.2	0.1887447864	0.2821777917	45	25	-0.09343300538	-0.8	-0.7065669946	8.493515386	7.054444793	0.8305683186
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	3.2	4.3	0.1491170507	0.2821777917	57	25	-0.133060741	-1.28	-1.146939259	8.49967189	7.054444793	0.8299667193
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	3.4	3.6	0.1977356496	0.2821777917	43	25	-0.08444214213	-0.72	-0.6355578579	8.502632933	7.054444793	0.8296776833
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	3.4	3.6	0.1977356496	0.2821777917	43	25	-0.08444214213	-0.72	-0.6355578579	8.502632933	7.054444793	0.8296776833
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.4	3.1	3.4	0.1417491973	0.2385929413	60	27	-0.09684374394	-1.222222222	-1.125378478	8.504951839	6.442009414	0.7574421979
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	2.1	2.9	0.09453301514	0.2821777917	90	25	-0.1876447766	-2.6	-2.412355223	8.507971362	7.054444793	0.829157092
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.1	2.1	2.9	0.09453301514	0.2385929413	90	27	-0.1440599261	-2.333333333	-2.189273407	8.507971362	6.442009414	0.7571733777
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2.6	3.3	0.1372482177	0.2821777917	62	25	-0.144929574	-1.48	-1.335070426	8.509389499	7.054444793	0.8290189083
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	3.5	4	0.1077172947	0.2821777917	79	25	-0.174460497	-2.16	-1.985539503	8.509666283	7.054444793	0.8289919438
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	3.5	4	0.1077172947	0.2385929413	79	27	-0.1308756465	-1.925925926	-1.795050279	8.509666283	6.442009414	0.757022567
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	2.2	4	0.1493981308	0.2821777917	57	25	-0.1327796609	-1.28	-1.147220339	8.515693456	7.054444793	0.8284052062
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	2.2	4	0.1493981308	0.2821777917	57	25	-0.1327796609	-1.28	-1.147220339	8.515693456	7.054444793	0.8284052062
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2.3	2.7	0.0905985064	0.2821777917	94	25	-0.1915792853	-2.76	-2.568420715	8.516259601	7.054444793	0.8283501353
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	2.3	2.7	0.0905985064	0.2385929413	94	27	-0.1479944349	-2.481481481	-2.333487047	8.516259601	6.442009414	0.7564364774
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	3.5	4.4	0.1548619576	0.2821777917	55	25	-0.1273158342	-1.2	-1.072684166	8.517407667	7.054444793	0.8282384816
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	3.1	3.9	0.1521234867	0.2385929413	56	27	-0.08646945459	-1.074074074	-0.9876046195	8.518915253	6.442009414	0.756200669
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	3.1	3.7	0.142018574	0.2385929413	60	27	-0.09657436724	-1.222222222	-1.125647855	8.521114441	6.442009414	0.7560055035
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	2.3	3.1	0.1672014779	0.2385929413	51	27	-0.07139146339	-0.8888888889	-0.8174974255	8.527275371	6.442009414	0.7554592919
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	3.2	4.3	0.1311913784	0.2385929413	65	27	-0.1074015629	-1.407407407	-1.300005845	8.527439593	6.442009414	0.7554447433
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	3.2	4.3	0.1311913784	0.2385929413	65	27	-0.1074015629	-1.407407407	-1.300005845	8.527439593	6.442009414	0.7554447433
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	2.5	2.7	0.08979487812	0.2821777917	95	25	-0.1923829136	-2.8	-2.607617086	8.530513421	7.054444793	0.8269660272
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.1	2.5	2.7	0.08979487812	0.2385929413	95	27	-0.1487980631	-2.518518519	-2.369720455	8.530513421	6.442009414	0.7551725313
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	3.3	2.9	0.1254606252	0.2385929413	68	27	-0.1131323161	-1.518518519	-1.405386202	8.531322511	6.442009414	0.7551009126
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.1	2.7	3	0.1422255648	0.2385929413	60	27	-0.09636737645	-1.222222222	-1.125854846	8.533533888	6.442009414	0.754905236
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	3.5	2.9	0.1816502468	0.2821777917	47	25	-0.100527545	-0.88	-0.779472455	8.537561599	7.054444793	0.8262833259
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	2.2	3	0.213448849	0.2821777917	40	25	-0.06872894271	-0.6	-0.5312710573	8.537953961	7.054444793	0.826245354
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	2.5	2.7	0.109490339	0.2821777917	78	25	-0.1726874528	-2.12	-1.947312547	8.540246439	7.054444793	0.8260235631
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	2.5	2.7	0.109490339	0.2385929413	78	27	-0.1291026023	-1.888888889	-1.759786287	8.540246439	6.442009414	0.7543118878
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2.2	3	0.1779388413	0.2821777917	48	25	-0.1042389505	-0.92	-0.8157610495	8.541064381	7.054444793	0.8259444583
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	3.4	3.5	0.1611913615	0.2821777917	53	25	-0.1209864302	-1.12	-0.9990135698	8.543142162	7.054444793	0.82574358
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	3.4	3.5	0.1611913615	0.2821777917	53	25	-0.1209864302	-1.12	-0.9990135698	8.543142162	7.054444793	0.82574358
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.1	2.3	3.7	0.161202889	0.2385929413	53	27	-0.07739005224	-0.962962963	-0.8855729107	8.543753118	6.442009414	0.7540022898
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	2.5	3.8	0.203450579	0.2821777917	42	25	-0.07872721276	-0.68	-0.6012727872	8.544924317	7.054444793	0.8255713605
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2.7	4	0.1675893924	0.2821777917	51	25	-0.1145883994	-1.04	-0.9254116006	8.547059012	7.054444793	0.8253651676
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	2.9	3	0.1818536307	0.2821777917	47	25	-0.100324161	-0.88	-0.779675839	8.547120643	7.054444793	0.825359216
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2	4.1	0.2035522363	0.2821777917	42	25	-0.07862555548	-0.68	-0.6013744445	8.549193923	7.054444793	0.8251590568
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	2	4.1	0.2035522363	0.2821777917	42	25	-0.07862555548	-0.68	-0.6013744445	8.549193923	7.054444793	0.8251590568
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	2	4.1	0.2035522363	0.2821777917	42	25	-0.07862555548	-0.68	-0.6013744445	8.549193923	7.054444793	0.8251590568
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2.7	2.7	0.08065630817	0.2821777917	106	25	-0.2015214836	-3.24	-3.038478516	8.549568666	7.054444793	0.8251228886
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2.8	2.7	0.08065630817	0.2821777917	106	25	-0.2015214836	-3.24	-3.038478516	8.549568666	7.054444793	0.8251228886
